Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,2602.600098,2629.000000,2545.000000,2553.260010,2276.194580,362790
2017-04-19,2553.500000,2572.199951,2534.290039,2545.760010,2269.508789,219190
2017-04-20,2545.000000,2561.455078,2532.110107,2550.179932,2273.449219,189940
2017-04-21,2557.000000,2581.745117,2552.570068,2561.054932,2283.144043,236560
2017-04-24,2568.699951,2620.000000,2546.695068,2609.314941,2326.167480,261130
2017-04-25,2626.010010,2626.010010,2566.905029,2608.229980,2325.199463,353410
2017-04-26,2599.000000,2630.000000,2587.000000,2604.114990,2321.531250,254520
2017-04-27,2594.114990,2628.100098,2590.000000,2597.389893,2315.536133,277790
2017-04-28,2600.024902,2624.945068,2597.000000,2606.800049,2323.925049,154720
2017-05-02,2631.100098,2674.790039,2533.679932,2579.074951,2299.208496,637930
2017-05-03,2589.000000,2605.770020,2566.094971,2591.495117,2310.281006,177170
2017-05-04,2599.895020,2609.899902,2555.500000,2576.429932,2296.850830,276090
2017-05-05,2598.800049,2615.000000,2556.135010,2583.340088,2303.010986,422100
2017-05-08,2655.014893,2696.489990,2617.000000,2691.945068,2399.830566,1065060
2017-05-09,2698.500000,2715.100098,2679.000000,2712.850098,2418.467041,470110
2017-05-10,2712.000000,2798.899902,2691.229980,2786.929932,2484.508301,692260
2017-05-11,2790.000000,3005.100098,2790.000000,2946.905029,2627.123779,1635450
2017-05-12,2957.000000,2978.000000,2881.475098,2917.834961,2601.208252,513380
2017-05-15,2940.310059,2945.500000,2883.100098,2893.060059,2579.121582,200260
2017-05-16,2892.044922,2945.000000,2882.000000,2936.250000,2617.625244,361890
2017-05-17,2926.199951,2930.000000,2897.135010,2909.354980,2593.648438,185450
2017-05-18,2890.000000,2899.885010,2821.300049,2835.729980,2528.012695,301530
2017-05-19,2869.800049,2869.800049,2775.600098,2793.604980,2490.458984,442510
2017-05-22,2793.604980,2827.995117,2702.149902,2718.989990,2423.940674,489520
2017-05-23,2719.899902,2790.000000,2712.054932,2759.824951,2460.344727,680400
2017-05-24,2760.000000,2775.705078,2720.000000,2736.469971,2439.523682,346800
2017-05-25,2743.000000,2812.000000,2732.104980,2800.945068,2497.002441,423650
2017-05-26,2791.500000,2863.350098,2791.500000,2835.135010,2527.482422,302510
2017-05-29,2835.070068,2849.500000,2802.800049,2817.209961,2511.502686,217650
2017-05-30,2823.500000,2845.935059,2781.205078,2832.340088,2524.991211,237300
2017-05-31,2840.000000,2854.899902,2822.764893,2843.500000,2534.940186,428750
2017-06-01,2858.000000,2901.945068,2850.000000,2879.340088,2566.890869,474760
2017-06-02,2897.000000,2930.000000,2890.000000,2918.010010,2601.364258,299540
2017-06-05,2915.114990,2938.500000,2915.114990,2932.550049,2614.326416,168290
2017-06-06,2930.500000,2938.870117,2900.000000,2919.120117,2602.354004,169780
2017-06-07,2919.590088,2977.574951,2919.590088,2971.320068,2648.889648,465870
2017-06-08,2971.399902,3005.100098,2943.600098,2969.104980,2646.914795,308510
2017-06-09,2974.000000,2985.469971,2937.104980,2976.485107,2653.493896,216230
2017-06-12,2960.199951,2971.770020,2927.260010,2935.344971,2616.818359,179460
2017-06-13,2939.899902,2964.659912,2900.000000,2912.125000,2596.117432,264820
2017-06-14,2917.899902,2921.689941,2892.125000,2904.949951,2589.721436,182570
2017-06-15,2900.000000,2904.949951,2850.500000,2877.199951,2564.982910,269500
2017-06-16,2885.000000,2888.485107,2857.834961,2874.689941,2562.744873,426980
2017-06-19,2886.399902,2886.399902,2840.000000,2844.520020,2535.849121,236690
2017-06-20,2862.479980,2872.800049,2786.000000,2791.739990,2488.796143,809740
2017-06-21,2799.000000,2799.000000,2730.000000,2753.320068,2454.545410,700620
2017-06-22,2763.000000,2799.389893,2751.100098,2768.084961,2467.708008,1033640
2017-06-23,2775.500000,2781.750000,2705.004883,2716.669922,2421.872559,272600
2017-06-27,2727.995117,2735.000000,2655.500000,2666.104980,2376.794678,328010
2017-06-28,2669.995117,2731.000000,2640.000000,2722.485107,2427.056641,432310
2017-06-29,2744.939941,2763.300049,2700.000000,2734.004883,2437.326660,1515530
2017-06-30,2710.000000,2729.489990,2694.205078,2703.939941,2410.523926,255510
2017-07-03,2729.899902,2781.219971,2711.899902,2776.679932,2475.370605,573820
2017-07-04,2776.600098,2797.699951,2746.054932,2785.094971,2482.872314,464820
2017-07-05,2775.000000,2812.399902,2775.000000,2806.709961,2502.141602,659910
2017-07-06,2815.000000,2818.000000,2758.100098,2768.909912,2468.443604,338710
2017-07-07,2780.000000,2814.969971,2755.000000,2785.225098,2482.988525,247320
2017-07-10,2780.000000,2820.000000,2769.500000,2793.129883,2490.035645,36700
2017-07-11,2799.995117,2825.000000,2788.010010,2813.090088,2507.829590,329090
2017-07-12,2820.000000,2832.840088,2795.810059,2825.850098,2519.205078,341120
2017-07-13,2835.850098,2839.995117,2800.850098,2805.594971,2501.147705,326870
2017-07-14,2805.500000,2814.000000,2764.000000,2790.715088,2487.882324,323410
2017-07-17,2791.000000,2823.395020,2790.995117,2805.955078,2501.468750,525700
2017-07-18,2815.000000,2869.000000,2801.195068,2859.850098,2549.515381,438050
2017-07-19,2877.699951,2929.000000,2870.000000,2921.500000,2604.475586,391910
2017-07-20,2928.899902,2933.635010,2890.429932,2925.264893,2607.832031,305320
2017-07-21,2925.199951,2939.250000,2875.264893,2890.314941,2576.674561,218450
2017-07-24,2885.000000,2909.000000,2872.685059,2884.375000,2571.378906,140000
2017-07-25,2898.000000,2898.000000,2818.300049,2840.745117,2532.484131,431310
2017-07-26,2842.729980,2910.000000,2840.804932,2900.245117,2585.527588,438470
2017-07-27,2899.000000,3016.250000,2856.985107,2910.225098,2594.423828,1117140
2017-07-28,2875.000000,2949.800049,2869.985107,2938.840088,2619.934082,314600
2017-07-31,2936.389893,3020.000000,2905.000000,3008.120117,2690.852539,568380
2017-08-01,3022.330078,3160.000000,3021.300049,3150.479980,2818.197510,1282190
2017-08-02,3175.000000,3180.479980,3105.100098,3115.379883,2786.799561,423810
2017-08-03,3112.399902,3139.995117,3062.754883,3072.604980,2748.536133,344120
2017-08-04,3066.500000,3192.500000,3050.000000,3163.725098,2830.045654,475230
2017-08-07,3170.000000,3219.100098,3165.135010,3196.985107,2859.797852,359100
2017-08-08,3201.895020,3244.935059,3147.159912,3212.084961,2873.304688,478780
2017-08-09,3223.000000,3237.445068,3133.360107,3148.909912,2816.792969,638950
2017-08-10,3150.000000,3179.989990,2983.000000,3011.169922,2693.580322,770240
2017-08-11,2951.564941,3010.000000,2913.540039,2962.735107,2650.254150,589910
2017-08-14,2976.520020,3092.399902,2976.520020,3038.560059,2718.081543,454920
2017-08-16,3070.000000,3070.995117,3010.000000,3061.699951,2738.781006,391640
2017-08-17,3077.500000,3109.324951,3061.699951,3092.800049,2766.601074,347620
2017-08-18,3091.699951,3159.885010,3051.155029,3151.145020,2818.792236,390890
2017-08-21,3155.000000,3207.790039,3150.000000,3163.425049,2829.777344,442130
2017-08-22,3169.000000,3189.399902,3090.570068,3097.715088,2770.997559,318720
2017-08-23,3118.550049,3122.985107,3021.155029,3064.824951,2741.576416,376370
2017-08-24,3077.000000,3098.949951,3050.000000,3075.090088,2750.759277,211260
2017-08-28,3100.000000,3190.000000,3090.004883,3128.834961,2798.835449,472790
2017-08-29,3128.000000,3132.870117,3071.100098,3085.915039,2760.442383,304980
2017-08-30,3109.864990,3136.739990,3091.100098,3098.399902,2771.610352,273110
2017-08-31,3100.000000,3154.500000,3062.000000,3145.084961,2813.371826,454320
2017-09-01,3152.875000,3197.000000,3129.895020,3177.239990,2842.135254,446150
2017-09-04,3194.600098,3194.600098,3144.810059,3175.354980,2840.448975,313840
2017-09-05,3175.000000,3200.000000,3160.000000,3193.530029,2856.707031,295470
2017-09-06,3174.739990,3212.114990,3163.530029,3208.260010,2869.883301,249010
2017-09-07,3250.000000,3332.879883,3230.100098,3286.195068,2939.598877,806950
2017-09-08,3339.995117,3348.000000,3246.810059,3261.774902,2917.754150,549310
2017-09-11,3250.000000,3275.000000,3240.000000,3249.860107,2907.095947,341640
2017-09-12,3269.800049,3269.895020,3230.004883,3266.185059,2921.699219,281890
2017-09-13,3259.899902,3260.425049,3208.225098,3222.639893,2882.746582,249440
2017-09-14,3230.120117,3234.000000,3183.669922,3206.520020,2868.326904,280080
2017-09-15,3196.520020,3209.939941,3165.000000,3200.794922,2863.205566,394870
2017-09-18,3216.000000,3279.919922,3213.685059,3276.610107,2931.024902,319690
2017-09-19,3280.000000,3291.685059,3229.000000,3240.395020,2898.629395,222790
2017-09-20,3245.149902,3264.495117,3230.000000,3244.350098,2902.166748,179870
2017-09-21,3248.000000,3254.899902,3169.834961,3182.429932,2846.777588,297920
2017-09-22,3177.899902,3177.899902,3128.000000,3157.959961,2824.888672,360420
2017-09-25,3150.000000,3165.120117,3057.760010,3097.985107,2771.239258,388190
2017-09-26,3090.000000,3106.014893,3050.004883,3082.725098,2757.588867,545410
2017-09-27,3096.780029,3105.000000,3033.800049,3047.020020,2725.649414,248950
2017-09-28,3057.000000,3059.419922,2991.004883,3018.520020,2700.155518,779270
2017-09-29,3038.500000,3128.899902,3020.445068,3121.330078,2792.121826,397520
2017-10-03,3179.899902,3196.794922,3093.995117,3114.729980,2786.218262,465150
2017-10-04,3114.899902,3128.064941,3080.530029,3088.459961,2762.718750,207680
2017-10-05,3091.000000,3120.000000,3071.229980,3078.870117,2754.139893,191930
2017-10-06,3098.800049,3162.500000,3085.014893,3154.114990,2821.449219,291400
2017-10-09,3170.300049,3199.000000,3130.110107,3187.415039,2851.237305,273150
2017-10-10,3190.000000,3207.225098,3145.229980,3154.514893,2821.806885,321830
2017-10-11,3163.715088,3174.854980,3096.004883,3124.324951,2794.801025,277740
2017-10-12,3130.050049,3151.195068,3102.074951,3133.594971,2803.093262,251190
2017-10-13,3158.965088,3158.965088,3121.100098,3139.925049,2808.755859,221600
2017-10-16,3152.689941,3195.000000,3150.110107,3173.995117,2839.232422,249080
2017-10-17,3169.995117,3191.000000,3133.169922,3186.350098,2850.284424,276080
2017-10-18,3183.000000,3183.000000,3135.000000,3152.135010,2819.677979,310130
2017-10-19,3151.899902,3169.895020,3140.000000,3148.909912,2816.792969,35890
2017-10-23,3140.199951,3165.350098,3090.000000,3117.080078,2788.320313,266370
2017-10-24,3120.000000,3161.094971,3110.379883,3148.330078,2816.274414,171660
2017-10-25,3148.000000,3184.645020,3143.629883,3171.639893,2837.125488,211990
2017-10-26,3169.000000,3182.875000,3130.500000,3161.754883,2828.283203,419940
2017-10-27,3171.000000,3189.995117,3157.000000,3181.175049,2845.655273,140260
2017-10-30,3185.000000,3250.000000,3185.000000,3237.104980,2895.686035,220420
2017-10-31,3248.899902,3276.659912,3220.000000,3223.340088,2883.373047,297420
2017-11-01,3249.899902,3253.919922,3086.100098,3092.979980,2766.761719,911230
2017-11-02,3100.000000,3139.229980,3100.000000,3114.040039,2785.601074,280410
2017-11-03,3145.000000,3145.000000,3072.300049,3123.510010,2794.072266,267400
2017-11-06,3123.510010,3144.320068,3090.000000,3108.834961,2780.944824,256310
2017-11-07,3130.000000,3130.000000,3095.504883,3115.985107,2787.340576,383640
2017-11-08,3115.899902,3129.995117,3100.080078,3119.530029,2790.511719,146090
2017-11-09,3123.875000,3123.875000,3060.000000,3085.330078,2759.919189,205050
2017-11-10,3090.000000,3093.495117,3037.020020,3055.165039,2732.935303,349830
2017-11-13,3056.000000,3104.250000,3047.850098,3058.409912,2735.838135,234260
2017-11-14,3074.000000,3092.300049,2961.199951,3008.955078,2691.599609,704760
2017-11-15,3000.024902,3068.594971,3000.000000,3048.334961,2726.825684,383980
2017-11-16,3065.000000,3072.695068,3035.504883,3039.909912,2719.289063,253040
2017-11-17,3060.064941,3083.989990,3050.014893,3070.745117,2746.872314,269930
2017-11-20,3075.399902,3075.399902,3047.495117,3063.969971,2740.811523,161620
2017-11-21,3070.000000,3079.485107,3020.155029,3042.054932,2721.208008,258810
2017-11-22,3058.000000,3059.290039,3013.500000,3017.820068,2699.529297,152660
2017-11-23,3020.000000,3068.500000,3017.500000,3061.995117,2739.045410,341910
2017-11-24,3062.000000,3100.314941,3060.104980,3081.235107,2756.255859,265280
2017-11-27,3081.235107,3109.899902,3069.429932,3075.570068,2751.188477,335950
2017-11-28,3080.000000,3085.000000,3040.070068,3053.655029,2731.584717,192880
2017-11-29,3069.000000,3080.000000,3010.185059,3022.024902,2703.290771,377330
2017-11-30,3022.000000,3024.965088,2988.040039,2994.405029,2678.583740,405630
2017-12-01,3028.800049,3034.399902,2915.899902,2928.094971,2619.267578,495010
2017-12-04,2955.350098,2975.790039,2920.870117,2940.370117,2630.248047,380530
2017-12-05,2930.155029,2939.895020,2850.000000,2892.879883,2587.766602,761130
2017-12-06,2863.000000,2887.000000,2811.100098,2815.780029,2518.798584,488200
2017-12-07,2839.699951,2898.699951,2815.899902,2881.050049,2577.184326,750650
2017-12-08,2860.000000,2923.780029,2860.000000,2899.995117,2594.131348,457670
2017-12-11,2932.340088,2966.979980,2910.004883,2924.790039,2616.311279,478110
2017-12-12,2927.399902,2927.399902,2855.564941,2859.864990,2558.233887,387470
2017-12-13,2859.899902,2907.610107,2829.800049,2872.125000,2569.200928,437940
2017-12-14,2885.000000,2888.895020,2845.104980,2873.870117,2570.761719,232630
2017-12-15,2900.000000,2956.439941,2890.969971,2947.870117,2636.957031,475120
2017-12-18,2932.050049,2999.899902,2884.780029,2990.939941,2675.484131,376610
2017-12-19,2999.000000,3095.000000,2998.639893,3082.334961,2757.239746,533600
2017-12-20,3085.000000,3099.899902,2993.395020,3017.459961,2699.207275,584440
2017-12-21,3024.800049,3045.739990,3017.500000,3024.850098,2705.817871,182310
2017-12-22,3045.000000,3072.004883,3003.705078,3025.074951,2706.018799,240850
2017-12-26,3044.000000,3045.000000,2995.000000,3025.114990,2706.054932,206110
2017-12-27,3028.000000,3032.000000,3010.000000,3019.064941,2700.643066,123940
2017-12-28,3030.000000,3030.000000,2968.600098,2983.245117,2668.600586,298510
2017-12-29,2990.000000,3046.645020,2989.995117,3034.084961,2714.078857,218040
2018-01-01,3039.995117,3042.000000,2985.000000,2989.314941,2674.030762,198470
2018-01-02,2992.500000,2995.500000,2853.969971,2867.014893,2564.629395,847930
2018-01-03,2885.000000,2904.500000,2854.215088,2881.435059,2577.529053,470880
2018-01-04,2882.570068,2895.760010,2841.500000,2857.074951,2555.738281,494210
2018-01-05,2879.699951,2932.500000,2868.620117,2923.699951,2615.336426,527770
2018-01-08,2940.000000,2940.000000,2904.004883,2919.739990,2611.793701,329240
2018-01-09,2920.100098,2924.165039,2851.064941,2859.695068,2558.082031,827180
2018-01-10,2862.000000,2869.995117,2800.000000,2809.750000,2513.404297,842020
2018-01-11,2810.000000,2852.500000,2782.050049,2844.469971,2544.462402,600910
2018-01-12,2852.000000,2878.000000,2821.100098,2864.975098,2562.804688,596570
2018-01-15,2875.000000,2875.000000,2790.000000,2798.149902,2503.028076,575940
2018-01-16,2801.000000,2815.000000,2770.100098,2789.120117,2494.950684,465370
2018-01-17,2780.000000,2830.100098,2768.010010,2822.284912,2524.617188,475950
2018-01-18,2822.885010,2847.899902,2781.104980,2795.439941,2500.603760,493990
2018-01-19,2788.000000,2818.834961,2775.100098,2800.945068,2505.527832,324590
2018-01-22,2800.945068,2809.774902,2759.000000,2764.979980,2473.356201,344660
2018-01-23,2770.000000,2782.945068,2702.000000,2707.125000,2421.603271,1173990
2018-01-24,2700.600098,2705.000000,2630.215088,2640.405029,2361.920166,940580
2018-01-25,2650.000000,2673.000000,2620.804932,2651.939941,2372.238770,1754720
2018-01-29,2673.000000,2784.899902,2656.604980,2745.364990,2455.810303,1274230
2018-01-30,2745.000000,2745.300049,2655.899902,2668.939941,2387.445557,1416630
2018-01-31,2682.729980,2738.699951,2652.514893,2692.360107,2408.395752,1377660
2018-02-01,2698.399902,2830.000000,2671.449951,2804.735107,2508.918701,1255640
2018-02-02,2790.100098,2852.149902,2720.000000,2781.175049,2487.843506,1498590
2018-02-05,2730.000000,2779.899902,2730.000000,2753.794922,2463.350586,486830
2018-02-06,2654.554932,2805.000000,2650.000000,2757.925049,2467.045410,614080
2018-02-07,2791.965088,2841.094971,2712.010010,2801.044922,2505.617432,1388510
2018-02-08,2823.000000,2835.000000,2781.000000,2819.800049,2522.394531,685330
2018-02-09,2760.500000,2795.000000,2756.000000,2774.794922,2482.136230,335150
2018-02-12,2775.100098,2800.000000,2770.649902,2790.139893,2495.862793,175940
2018-02-14,2782.000000,2821.745117,2775.260010,2802.760010,2507.151611,379990
2018-02-15,2820.000000,2839.899902,2810.000000,2834.044922,2535.136963,302320
2018-02-16,2840.000000,2842.495117,2715.100098,2732.814941,2444.583984,493090
2018-02-19,2748.500000,2755.879883,2669.570068,2708.949951,2423.236084,332660
2018-02-20,2712.000000,2739.989990,2680.100098,2691.639893,2407.751465,210980
2018-02-21,2712.399902,2748.000000,2704.360107,2736.574951,2447.947510,366820
2018-02-22,2735.000000,2735.000000,2670.000000,2686.850098,2403.466797,617210
2018-02-23,2710.000000,2714.645020,2650.000000,2672.439941,2390.576172,868030
2018-02-26,2699.000000,2728.514893,2671.000000,2718.594971,2431.863525,450250
2018-02-27,2720.100098,2734.679932,2700.679932,2715.465088,2429.064209,506840
2018-02-28,2703.000000,2759.899902,2651.100098,2743.774902,2454.387451,627240
2018-03-01,2731.145020,2800.100098,2728.229980,2774.235107,2481.635742,914230
2018-03-05,2772.500000,2779.989990,2744.004883,2754.834961,2464.281250,510190
2018-03-06,2771.000000,2778.425049,2725.114990,2748.844971,2458.923584,427350
2018-03-07,2747.000000,2765.500000,2730.560059,2752.814941,2462.474365,274720
2018-03-08,2758.000000,2784.899902,2742.554932,2771.185059,2478.906982,298230
2018-03-09,2775.000000,2806.500000,2766.044922,2796.385010,2501.449219,286790
2018-03-12,2806.500000,2838.000000,2806.500000,2831.689941,2533.030762,230320
2018-03-13,2805.199951,2892.000000,2805.199951,2884.935059,2580.659668,412710
2018-03-14,2889.399902,2905.995117,2876.000000,2884.665039,2580.418213,464660
2018-03-15,2885.000000,2893.320068,2863.000000,2869.554932,2566.901611,252620
2018-03-16,2865.000000,2883.840088,2788.820068,2807.915039,2511.762695,534360
