Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,4020.050049,4117.200195,4001.000000,4106.799805,4041.165039,2103593
2019-10-18,4100.000000,4199.000000,4080.000000,4137.649902,4071.521973,1836213
2019-10-22,4165.000000,4219.850098,4000.100098,4034.149902,3969.676025,5034755
2019-10-23,4089.949951,4110.000000,3968.000000,4038.350098,3973.808838,2442249
2019-10-24,4062.000000,4080.000000,4012.550049,4026.149902,3961.804199,1267557
2019-10-25,4037.800049,4063.850098,3900.000000,3987.250000,3923.525879,1758098
2019-10-27,4015.000000,4015.000000,3955.000000,3978.899902,3915.309082,214691
2019-10-29,3990.000000,4060.000000,3962.449951,4047.250000,3982.566895,1335515
2019-10-30,4074.949951,4074.949951,3985.000000,3992.000000,3928.199951,1338554
2019-10-31,4004.199951,4050.000000,3995.000000,4027.550049,3963.181641,1251220
2019-11-01,4029.000000,4110.000000,4021.000000,4069.850098,4004.805908,1875612
2019-11-04,4087.000000,4177.500000,4076.149902,4113.000000,4047.266113,1863158
2019-11-05,4172.000000,4255.000000,4135.000000,4227.799805,4160.231445,2934652
2019-11-06,4260.000000,4280.000000,4176.649902,4188.149902,4121.214844,2076695
2019-11-07,4204.700195,4239.200195,4188.200195,4225.850098,4158.312500,1141603
2019-11-08,4220.000000,4240.000000,4148.000000,4159.450195,4092.974121,1509693
2019-11-11,4160.000000,4188.000000,4142.899902,4169.049805,4102.419922,769302
2019-11-13,4166.899902,4175.000000,4132.000000,4144.549805,4078.312012,899015
2019-11-14,4158.000000,4221.000000,4120.399902,4210.549805,4143.256836,1383629
2019-11-15,4220.200195,4247.250000,4175.549805,4187.600098,4120.673828,1193171
2019-11-18,4199.000000,4209.549805,4145.149902,4154.899902,4088.496338,927364
2019-11-19,4165.000000,4182.149902,4126.250000,4135.750000,4069.652344,829535
2019-11-20,4140.000000,4182.000000,4127.399902,4138.549805,4072.407227,813879
2019-11-21,4140.000000,4160.000000,4112.000000,4123.649902,4057.745605,702853
2019-11-22,4130.000000,4143.799805,4041.000000,4078.300049,4013.120605,1222615
2019-11-25,4100.000000,4149.149902,4062.300049,4141.700195,4075.507568,1389304
2019-11-26,4145.000000,4173.950195,4087.000000,4098.350098,4032.850098,1502727
2019-11-27,4121.000000,4124.899902,4095.000000,4118.350098,4052.530518,485064
2019-11-28,4120.000000,4139.049805,4065.000000,4102.049805,4036.490967,969708
2019-11-29,4095.000000,4135.000000,4062.350098,4074.199951,4009.086182,831983
2019-12-02,4075.000000,4077.350098,3920.100098,3950.449951,3887.313965,2065404
2019-12-03,3939.949951,3995.000000,3886.500000,3964.550049,3901.188477,1984382
2019-12-04,3958.000000,4004.100098,3935.000000,3990.850098,3927.068359,1430830
2019-12-05,3990.850098,4034.000000,3968.000000,3990.850098,3927.068359,1255304
2019-12-06,4010.000000,4027.800049,3927.399902,3951.649902,3888.494629,1171355
2019-12-09,3969.600098,3971.449951,3880.250000,3944.850098,3881.803467,1268942
2019-12-10,3950.000000,3995.000000,3945.500000,3986.850098,3923.132080,1159480
2019-12-11,4001.500000,4055.000000,3984.050049,4036.800049,3972.283936,1365981
2019-12-12,4050.000000,4065.000000,4010.050049,4057.149902,3992.308350,1087056
2019-12-13,4070.000000,4089.250000,4041.100098,4071.949951,4006.872070,861656
2019-12-16,4087.949951,4087.949951,4031.550049,4039.449951,3974.891357,826069
2019-12-17,4056.949951,4155.000000,4046.949951,4135.750000,4069.652344,1379484
2019-12-18,4140.450195,4158.850098,4101.049805,4119.350098,4053.514648,1109775
2019-12-19,4113.049805,4145.000000,4085.300049,4091.850098,4026.454590,736104
2019-12-20,4107.000000,4145.000000,4081.000000,4135.600098,4069.505127,1054234
2019-12-23,4138.600098,4184.000000,4130.000000,4160.000000,4093.514893,1137879
2019-12-24,4158.000000,4180.700195,4125.649902,4139.500000,4073.342529,751979
2019-12-26,4149.950195,4196.450195,4133.250000,4187.100098,4120.181641,1265020
2019-12-27,4198.000000,4260.000000,4192.000000,4252.649902,4184.683594,1126648
2019-12-30,4274.850098,4281.549805,4230.000000,4243.299805,4175.483398,831910
2019-12-31,4247.000000,4266.399902,4218.600098,4234.750000,4167.070801,779608
2020-01-01,4237.799805,4252.000000,4221.000000,4231.299805,4163.675293,407042
2020-01-02,4240.000000,4295.750000,4235.000000,4246.049805,4178.189453,863844
2020-01-03,4220.000000,4234.799805,4173.000000,4193.450195,4126.430664,1176850
2020-01-06,4164.000000,4204.000000,3983.800049,3996.699951,3932.824463,2866735
2020-01-07,4055.000000,4092.000000,3996.199951,4007.649902,3943.599854,2149042
2020-01-08,3950.000000,4060.350098,3950.000000,4049.949951,3985.223633,1630576
2020-01-09,4105.899902,4148.000000,4080.000000,4124.200195,4058.287598,1419388
2020-01-10,4130.100098,4185.899902,4118.000000,4144.850098,4078.607666,1106624
2020-01-13,4168.000000,4182.250000,4146.000000,4164.500000,4097.942871,645152
2020-01-14,4170.000000,4202.399902,4150.450195,4193.000000,4125.987305,703434
2020-01-15,4189.950195,4220.000000,4170.049805,4207.250000,4140.009766,616976
2020-01-16,4190.000000,4229.950195,4188.000000,4220.250000,4152.801758,578728
2020-01-17,4217.000000,4242.000000,4202.000000,4231.750000,4164.118652,671129
2020-01-20,4229.000000,4252.950195,4125.149902,4152.600098,4086.233154,848639
2020-01-21,4149.950195,4186.100098,4117.049805,4138.600098,4072.457275,897922
2020-01-22,4186.000000,4186.500000,4123.350098,4142.200195,4075.999268,797901
2020-01-23,4123.000000,4163.850098,4085.000000,4125.799805,4059.861572,1154522
2020-01-24,4120.000000,4205.649902,4111.000000,4194.500000,4127.463379,864892
2020-01-27,4174.000000,4208.000000,4154.000000,4164.350098,4097.795410,782155
2020-01-28,4150.149902,4249.000000,4150.149902,4213.000000,4145.667480,1052764
2020-01-29,4244.899902,4444.000000,4215.100098,4419.000000,4348.375000,4581413
2020-01-30,4464.000000,4485.000000,4344.850098,4364.299805,4294.549316,3577774
2020-01-31,4370.000000,4420.100098,4333.799805,4365.899902,4296.123535,1736927
2020-02-03,4250.200195,4376.899902,4250.200195,4359.350098,4289.678711,1094181
2020-02-04,4387.950195,4550.000000,4377.149902,4519.250000,4447.023438,1958323
2020-02-05,4515.000000,4539.950195,4477.649902,4528.200195,4455.830078,1285631
2020-02-06,4528.200195,4677.850098,4525.000000,4666.350098,4591.772461,1846477
2020-02-07,4663.950195,4686.899902,4626.100098,4654.299805,4579.915527,950326
2020-02-10,4660.000000,4734.000000,4640.000000,4721.750000,4646.287109,1160879
2020-02-11,4737.000000,4785.000000,4736.000000,4749.350098,4673.446289,1167429
2020-02-12,4770.000000,4782.200195,4722.000000,4768.700195,4692.486816,882964
2020-02-13,4766.000000,4800.600098,4735.000000,4795.350098,4718.710938,681039
2020-02-14,4800.000000,4815.000000,4768.000000,4781.750000,4705.328125,731118
2020-02-17,4781.750000,4798.000000,4750.049805,4776.649902,4700.310059,716484
2020-02-18,4769.399902,4771.950195,4701.600098,4758.000000,4681.957520,728611
2020-02-19,4785.000000,4887.000000,4780.100098,4878.049805,4800.088379,1172049
2020-02-20,4867.899902,4923.399902,4853.750000,4880.450195,4802.450684,1634643
2020-02-24,4840.000000,4876.000000,4751.200195,4803.950195,4727.173828,1263389
2020-02-25,4849.899902,4849.899902,4784.000000,4825.950195,4748.821777,959309
2020-02-26,4815.000000,4837.750000,4767.250000,4810.000000,4733.126953,851346
2020-02-27,4815.000000,4815.000000,4712.100098,4759.799805,4683.728516,1174870
2020-02-28,4640.000000,4640.000000,4311.750000,4465.850098,4394.477051,4941410
2020-03-02,4600.000000,4617.950195,4305.649902,4360.750000,4291.056152,2238216
2020-03-03,4400.000000,4474.950195,4320.049805,4454.100098,4392.988770,2023503
2020-03-04,4466.000000,4496.799805,4225.000000,4286.399902,4227.589355,2472991
2020-03-05,4310.000000,4367.549805,4273.149902,4330.700195,4271.281738,1833295
2020-03-06,4125.000000,4238.000000,4036.500000,4225.850098,4167.870117,3312238
2020-03-09,4070.000000,4127.500000,3945.149902,4026.800049,3971.551025,3545627
2020-03-11,4014.000000,4118.899902,3985.000000,4030.649902,3975.348145,2793683
2020-03-12,3860.000000,3869.949951,3628.100098,3734.350098,3683.113525,5272619
2020-03-13,3440.000000,4043.500000,3281.050049,3952.550049,3898.320068,4849917
2020-03-16,3833.449951,3833.449951,3600.000000,3672.250000,3621.865479,3140467
2020-03-17,3702.100098,3734.699951,3402.000000,3444.850098,3397.585693,2558548
2020-03-18,3490.000000,3530.000000,3018.899902,3061.350098,3019.347412,5443580
2020-03-19,2800.000000,3053.050049,2484.699951,2746.100098,2708.422852,8324713
2020-03-20,2799.850098,3044.000000,2621.649902,2951.899902,2911.399170,6110189
2020-03-23,2656.750000,2700.000000,2225.000000,2266.149902,2235.057861,4844235
2020-03-24,2472.000000,2568.649902,2104.649902,2474.199951,2440.253174,6257221
2020-03-25,2450.000000,2700.000000,2400.000000,2585.600098,2550.125000,6226355
2020-03-26,2637.300049,2936.500000,2565.050049,2793.699951,2755.369385,5096124
2020-03-27,2955.000000,3040.000000,2500.000000,2542.300049,2507.418701,7170609
2020-03-30,2390.050049,2414.399902,2226.000000,2242.100098,2211.337891,7698355
2020-03-31,2305.100098,2340.000000,2100.000000,2215.800049,2185.398682,11043111
2020-04-01,2180.000000,2286.899902,2132.649902,2219.350098,2188.899902,6408301
2020-04-03,2268.800049,2343.699951,2183.050049,2207.500000,2177.212402,6172672
2020-04-07,2245.000000,2286.000000,2081.500000,2253.350098,2222.433594,11161478
2020-04-08,2184.000000,2374.000000,2144.149902,2332.899902,2300.891846,9109339
2020-04-09,2391.000000,2566.149902,2367.100098,2551.850098,2516.838135,7193246
2020-04-13,2520.000000,2520.000000,2265.949951,2287.300049,2255.917480,8183199
2020-04-15,2345.000000,2368.000000,2168.399902,2182.449951,2152.506104,9333628
2020-04-16,2145.000000,2250.000000,2122.000000,2220.000000,2189.540771,7246740
2020-04-17,2355.000000,2375.899902,2235.199951,2308.149902,2276.481445,10191546
2020-04-20,2325.000000,2345.500000,2265.000000,2308.250000,2276.580322,5403177
2020-04-21,2210.000000,2210.000000,2085.000000,2099.750000,2070.940674,7383985
2020-04-22,2059.949951,2170.000000,2022.349976,2148.250000,2118.775635,9062723
2020-04-23,2160.000000,2219.100098,2112.000000,2172.449951,2142.643555,7144006
2020-04-24,2113.500000,2113.500000,1970.050049,1976.250000,1949.135254,10494451
2020-04-27,2000.000000,2085.000000,1915.650024,2044.050049,2016.005005,14495247
2020-04-28,2081.000000,2244.100098,2035.000000,2228.100098,2197.530029,14756344
2020-04-29,2200.050049,2375.000000,2200.050049,2296.449951,2264.941895,15060154
2020-04-30,2365.050049,2418.949951,2291.149902,2318.100098,2286.295166,8883305
2020-05-04,2200.000000,2202.199951,2028.550049,2079.649902,2051.116455,7312745
2020-05-05,2130.000000,2135.000000,1997.000000,2002.349976,1974.877075,11521209
2020-05-06,2010.000000,2131.899902,1952.349976,2106.250000,2077.351807,13149696
2020-05-07,2098.949951,2169.850098,2048.350098,2060.550049,2032.278809,7770204
2020-05-08,2130.000000,2130.000000,2015.000000,2024.150024,1996.378052,6966375
2020-05-11,2070.000000,2092.699951,1995.300049,2015.050049,1987.402954,7654990
2020-05-12,1989.699951,2080.000000,1977.099976,2069.699951,2041.303101,10336527
2020-05-13,2220.000000,2239.949951,2145.000000,2161.050049,2131.399658,9441185
2020-05-14,2159.000000,2258.949951,2096.800049,2112.000000,2083.022705,14307531
2020-05-15,2119.949951,2136.600098,2056.000000,2086.449951,2057.823242,8026726
2020-05-18,2090.000000,2093.449951,1926.000000,1938.599976,1912.001831,10820571
2020-05-19,1960.000000,2003.550049,1922.199951,1964.949951,1937.990234,9413514
2020-05-20,1970.000000,2060.000000,1935.000000,2042.800049,2014.772339,16318508
2020-05-21,2059.000000,2077.550049,1974.500000,1990.199951,1962.893921,9879542
2020-05-22,1975.000000,2007.000000,1865.250000,1895.300049,1869.296021,16195094
2020-05-26,1918.000000,1933.750000,1821.550049,1829.000000,1803.905640,9869295
2020-05-27,1830.000000,1946.000000,1783.000000,1936.449951,1909.881348,17335246
2020-05-28,1954.000000,1983.000000,1927.000000,1947.699951,1920.977051,9051775
2020-05-29,1914.000000,1980.000000,1891.000000,1953.650024,1926.845337,10361847
2020-06-01,1997.050049,2226.399902,1997.050049,2160.850098,2131.202637,18915983
2020-06-02,2165.250000,2375.000000,2160.850098,2346.199951,2314.009521,23442470
2020-06-03,2417.000000,2496.850098,2398.000000,2411.899902,2378.808105,18705176
2020-06-04,2414.000000,2453.649902,2276.800049,2313.050049,2281.314453,16315350
2020-06-05,2344.000000,2409.000000,2275.000000,2390.350098,2357.553711,15850039
2020-06-08,2505.000000,2547.699951,2475.550049,2507.250000,2472.849854,14992503
2020-06-09,2535.000000,2535.000000,2415.300049,2443.600098,2410.073242,12373077
2020-06-10,2440.000000,2470.000000,2401.000000,2435.649902,2402.231934,8961443
2020-06-11,2410.000000,2459.000000,2320.100098,2338.899902,2306.809570,10042767
2020-06-12,2200.000000,2470.000000,2199.000000,2450.149902,2416.532959,16802457
2020-06-15,2420.000000,2429.949951,2331.000000,2351.399902,2319.138184,12070346
2020-06-16,2452.000000,2455.399902,2285.000000,2365.000000,2332.551758,12914351
2020-06-17,2347.000000,2425.000000,2332.050049,2396.000000,2363.125977,9650279
2020-06-18,2375.000000,2541.699951,2373.000000,2525.949951,2491.292969,12738268
2020-06-19,2562.000000,2714.550049,2560.000000,2698.600098,2661.574707,18603826
2020-06-22,2740.000000,2863.600098,2728.000000,2840.300049,2801.330322,13939326
2020-06-23,2899.949951,3109.250000,2833.000000,3025.500000,2983.989258,16186953
2020-06-24,3125.000000,3125.000000,2911.000000,2934.449951,2894.188477,20108807
2020-06-25,2878.050049,3046.000000,2851.000000,3005.350098,2964.115967,15982130
2020-06-26,3042.500000,3058.800049,2872.050049,2903.500000,2863.663086,12572499
2020-06-29,2834.000000,2894.449951,2770.000000,2857.949951,2818.738037,11613999
2020-06-30,2910.000000,2936.649902,2816.000000,2831.000000,2792.157959,9703057
2020-07-01,2831.000000,2968.699951,2806.000000,2953.899902,2913.371582,12704896
2020-07-02,2980.000000,3016.000000,2925.000000,2964.250000,2923.579834,11619734
2020-07-03,2980.000000,2989.449951,2921.000000,2931.500000,2891.279053,8543597
2020-07-06,2970.000000,3134.649902,2955.000000,3108.800049,3066.146240,11437583
2020-07-07,3150.000000,3419.649902,3125.300049,3351.949951,3305.959961,22876401
2020-07-08,3351.949951,3408.800049,3180.100098,3208.050049,3164.034912,19126183
2020-07-09,3235.000000,3379.899902,3195.100098,3330.000000,3284.311523,18757786
2020-07-10,3275.000000,3395.000000,3272.050049,3314.149902,3268.678955,16150413
2020-07-13,3360.000000,3378.000000,3216.199951,3234.600098,3190.220703,13136467
2020-07-14,3219.800049,3219.800049,3122.350098,3190.949951,3147.169434,12404422
2020-07-15,3230.000000,3297.699951,3122.250000,3149.250000,3106.041504,10980262
2020-07-16,3180.000000,3215.000000,3102.300049,3204.800049,3160.829346,9999925
2020-07-17,3210.000000,3323.000000,3205.000000,3301.300049,3256.005127,8425626
2020-07-20,3344.949951,3453.949951,3316.500000,3441.500000,3394.281494,10555495
2020-07-21,3500.000000,3519.500000,3218.649902,3292.449951,3247.276611,25960048
2020-07-22,3320.000000,3340.000000,3193.600098,3253.000000,3208.367920,17069659
2020-07-23,3253.000000,3320.000000,3216.050049,3297.800049,3252.553223,8718035
2020-07-24,3245.000000,3290.000000,3220.000000,3251.850098,3207.233887,6637683
2020-07-27,3263.000000,3280.000000,3152.199951,3171.149902,3127.641113,7089867
2020-07-28,3175.000000,3260.000000,3161.199951,3239.600098,3195.151855,8211697
2020-07-29,3245.000000,3329.000000,3239.600098,3284.250000,3239.189209,8070022
2020-07-30,3295.399902,3324.000000,3205.050049,3218.300049,3174.144043,6508278
2020-07-31,3236.000000,3273.000000,3181.250000,3251.300049,3206.691162,7235397
2020-08-03,3244.000000,3244.000000,3169.000000,3174.500000,3130.945068,4463920
2020-08-04,3202.000000,3260.000000,3142.850098,3235.600098,3191.206787,6679145
2020-08-05,3256.000000,3330.000000,3247.949951,3262.149902,3217.392090,6985380
2020-08-06,3292.000000,3378.800049,3255.000000,3345.199951,3299.302979,8172906
2020-08-07,3333.000000,3481.449951,3310.000000,3464.300049,3416.769043,10151267
2020-08-10,3494.000000,3556.850098,3413.199951,3442.949951,3395.711670,7129245
2020-08-11,3462.300049,3494.550049,3404.699951,3457.399902,3409.963379,5571818
2020-08-12,3425.000000,3450.000000,3362.000000,3418.250000,3371.350586,5662527
2020-08-13,3450.000000,3472.000000,3401.000000,3419.649902,3372.731201,4663359
2020-08-14,3425.000000,3448.800049,3306.199951,3331.100098,3285.396484,5531335
2020-08-17,3350.000000,3399.500000,3312.399902,3384.800049,3338.359375,4670572
2020-08-18,3399.000000,3437.949951,3366.600098,3419.899902,3372.978027,4706298
2020-08-19,3447.000000,3465.000000,3401.000000,3409.949951,3363.164307,4198849
2020-08-20,3378.000000,3414.500000,3353.050049,3393.800049,3347.236084,3677459
2020-08-21,3430.000000,3440.000000,3380.000000,3389.300049,3342.797852,2627380
2020-08-24,3403.000000,3515.000000,3401.050049,3492.050049,3444.138184,6205575
2020-08-25,3525.000000,3660.000000,3510.000000,3642.899902,3592.918213,9854059
2020-08-26,3665.000000,3707.000000,3631.000000,3645.550049,3595.532227,6665085
2020-08-27,3656.949951,3668.399902,3596.399902,3632.500000,3582.660889,4611062
2020-08-28,3650.000000,3688.000000,3617.050049,3670.800049,3620.435791,4251328
2020-08-31,3715.000000,3749.850098,3465.000000,3487.800049,3439.946289,8529766
2020-09-01,3517.000000,3674.000000,3500.199951,3643.850098,3593.855469,6065182
2020-09-02,3642.699951,3680.000000,3573.449951,3668.649902,3618.314941,4281011
2020-09-03,3668.000000,3676.750000,3605.000000,3619.699951,3570.036621,3221366
2020-09-04,3541.500000,3649.800049,3520.750000,3596.800049,3547.450684,4914649
2020-09-07,3607.000000,3629.000000,3477.600098,3505.149902,3457.058350,4665168
2020-09-08,3520.000000,3574.899902,3475.000000,3500.000000,3451.979248,4448703
2020-09-09,3477.000000,3493.449951,3392.449951,3422.850098,3375.887451,4563247
2020-09-10,3456.500000,3523.449951,3418.000000,3498.699951,3450.696533,4762282
2020-09-11,3490.000000,3557.699951,3456.699951,3544.399902,3495.769775,4608384
2020-09-14,3557.000000,3575.050049,3420.000000,3440.699951,3393.492432,4531509
2020-09-15,3475.000000,3524.199951,3455.000000,3513.399902,3465.195068,3893637
2020-09-16,3517.949951,3567.399902,3481.649902,3521.500000,3473.184082,3907718
